reaction_id,flux,absolute_flux,model_name,condition
PA181abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PA180abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PA161abcpp,0.0,0.0,iJO1366,glycerol_aerobic
BIOMASS_Ec_iJO1366_WT_53p95M,0.0,0.0,iJO1366,glycerol_aerobic
PA141abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PA140abcpp,0.0,0.0,iJO1366,glycerol_aerobic
ZNabcpp,0.0,0.0,iJO1366,glycerol_aerobic
P5CD,0.0,0.0,iJO1366,glycerol_aerobic
OXDHCOAT,0.0,0.0,iJO1366,glycerol_aerobic
OXCOAHDH,0.0,0.0,iJO1366,glycerol_aerobic
OXCDC,0.0,0.0,iJO1366,glycerol_aerobic
OXAMTC,0.0,0.0,iJO1366,glycerol_aerobic
OROTtex,0.0,0.0,iJO1366,glycerol_aerobic
ZN2t3pp,0.0,0.0,iJO1366,glycerol_aerobic
PAPA180,0.0,0.0,iJO1366,glycerol_aerobic
PAPA161pp,0.0,0.0,iJO1366,glycerol_aerobic
PAPA161,0.0,0.0,iJO1366,glycerol_aerobic
PAPA160pp,0.0,0.0,iJO1366,glycerol_aerobic
PAPA160,0.0,0.0,iJO1366,glycerol_aerobic
ZN2abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PAPA141,0.0,0.0,iJO1366,glycerol_aerobic
PAPA140pp,0.0,0.0,iJO1366,glycerol_aerobic
PAPA140,0.0,0.0,iJO1366,glycerol_aerobic
PAPA120pp,0.0,0.0,iJO1366,glycerol_aerobic
PAPA120,0.0,0.0,iJO1366,glycerol_aerobic
PACCOAL,0.0,0.0,iJO1366,glycerol_aerobic
PACCOAE,0.0,0.0,iJO1366,glycerol_aerobic
PACALDtex,0.0,0.0,iJO1366,glycerol_aerobic
PE141abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PE140abcpp,0.0,0.0,iJO1366,glycerol_aerobic
XYLtex,0.0,0.0,iJO1366,glycerol_aerobic
PDXPP,0.0,0.0,iJO1366,glycerol_aerobic
PDX5PO2,0.0,0.0,iJO1366,glycerol_aerobic
PDE4,0.0,0.0,iJO1366,glycerol_aerobic
PDE1,0.0,0.0,iJO1366,glycerol_aerobic
PAPSR2,0.0,0.0,iJO1366,glycerol_aerobic
PAPA181pp,0.0,0.0,iJO1366,glycerol_aerobic
PAPA181,0.0,0.0,iJO1366,glycerol_aerobic
XYLt2pp,0.0,0.0,iJO1366,glycerol_aerobic
XYLabcpp,0.0,0.0,iJO1366,glycerol_aerobic
PG140abcpp,0.0,0.0,iJO1366,glycerol_aerobic
XYLUtex,0.0,0.0,iJO1366,glycerol_aerobic
PFL,0.0,0.0,iJO1366,glycerol_aerobic
PFK_3,0.0,0.0,iJO1366,glycerol_aerobic
PFK_2,0.0,0.0,iJO1366,glycerol_aerobic
PFK,0.0,0.0,iJO1366,glycerol_aerobic
PETNT181pp,0.0,0.0,iJO1366,glycerol_aerobic
PETNT161pp,0.0,0.0,iJO1366,glycerol_aerobic
PEAMNtex,0.0,0.0,iJO1366,glycerol_aerobic
PEAMNOpp,0.0,0.0,iJO1366,glycerol_aerobic
EX_etha_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_enter_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_enlipa_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_g6p_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_g3ps_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_g3pi_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_g3pg_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_g3pe_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_g3pc_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_g1p_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_fusa_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_fum_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_fuc__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_fruur_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_frulys_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_fru_e,0.0,0.0,iJO1366,glycerol_aerobic
PE181abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PE180abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PGP161abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PGP160abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PGP141abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PGP140abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PGP120abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PGMT,0.0,0.0,iJO1366,glycerol_aerobic
PGLYCP,0.0,0.0,iJO1366,glycerol_aerobic
PGL,0.0,0.0,iJO1366,glycerol_aerobic
PGI,0.0,0.0,iJO1366,glycerol_aerobic
PG181abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PG180abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PG161abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PGPP181pp,0.0,0.0,iJO1366,glycerol_aerobic
PGPP181,0.0,0.0,iJO1366,glycerol_aerobic
PGPP180pp,0.0,0.0,iJO1366,glycerol_aerobic
PGPP180,0.0,0.0,iJO1366,glycerol_aerobic
PGPP161pp,0.0,0.0,iJO1366,glycerol_aerobic
PGPP161,0.0,0.0,iJO1366,glycerol_aerobic
PGPP160pp,0.0,0.0,iJO1366,glycerol_aerobic
PGPP160,0.0,0.0,iJO1366,glycerol_aerobic
PGPP141pp,0.0,0.0,iJO1366,glycerol_aerobic
XYLUt2pp,0.0,0.0,iJO1366,glycerol_aerobic
PGPP140pp,0.0,0.0,iJO1366,glycerol_aerobic
XYLK2,0.0,0.0,iJO1366,glycerol_aerobic
PGPP120pp,0.0,0.0,iJO1366,glycerol_aerobic
XYLK,0.0,0.0,iJO1366,glycerol_aerobic
PGP181abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PGP180abcpp,0.0,0.0,iJO1366,glycerol_aerobic
PHYTSpp,0.0,0.0,iJO1366,glycerol_aerobic
PHEtex,0.0,0.0,iJO1366,glycerol_aerobic
PHEt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
PHETRS,0.0,0.0,iJO1366,glycerol_aerobic
PHEMEtiex,0.0,0.0,iJO1366,glycerol_aerobic
PHEMEabcpp,0.0,0.0,iJO1366,glycerol_aerobic
PGSA181,0.0,0.0,iJO1366,glycerol_aerobic
PGSA180,0.0,0.0,iJO1366,glycerol_aerobic
PGSA161,0.0,0.0,iJO1366,glycerol_aerobic
PGSA160,0.0,0.0,iJO1366,glycerol_aerobic
XYLI2,0.0,0.0,iJO1366,glycerol_aerobic
EX_12ppd__S_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_12ppd__R_e,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1G120pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1E181pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1E180pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1E161pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1E160pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1E141pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1E140pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1E120pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1A181pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1A180pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1A161pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1A160pp,0.0,0.0,iJO1366,glycerol_aerobic
UPPRT,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1A140pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1A120pp,0.0,0.0,iJO1366,glycerol_aerobic
PIuabcpp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2E141pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2E140pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2E120pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2A181pp,0.0,0.0,iJO1366,glycerol_aerobic
5DGLCNR,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2A161pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2A160pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2A141pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2A140pp,0.0,0.0,iJO1366,glycerol_aerobic
4PEPTtex,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1G181pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1G180pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1G161pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1G160pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1G141pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA1G140pp,0.0,0.0,iJO1366,glycerol_aerobic
PMANM,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2G181pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2G180pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2G161pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2G160pp,0.0,0.0,iJO1366,glycerol_aerobic
ACACCT,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2G140pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2G120pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2E181pp,0.0,0.0,iJO1366,glycerol_aerobic
EX_ddca_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_dcyt_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_dcmp_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_feenter_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_fecrm_un_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_fecrm_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_fe3hox_un_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_fe3hox_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_fe3dhbzs_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_fe3dcit_e,0.0,0.0,iJO1366,glycerol_aerobic
ABUTtex,0.0,0.0,iJO1366,glycerol_aerobic
EX_fald_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_f6p_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_etoh_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ethso3_e,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2E180pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2E161pp,0.0,0.0,iJO1366,glycerol_aerobic
PLIPA2E160pp,0.0,0.0,iJO1366,glycerol_aerobic
PPCK,0.0,0.0,iJO1366,glycerol_aerobic
PPAtex,0.0,0.0,iJO1366,glycerol_aerobic
PPAt4pp,0.0,0.0,iJO1366,glycerol_aerobic
PPALtpp,0.0,0.0,iJO1366,glycerol_aerobic
PPALtex,0.0,0.0,iJO1366,glycerol_aerobic
PPAKr,0.0,0.0,iJO1366,glycerol_aerobic
PPA2,0.0,0.0,iJO1366,glycerol_aerobic
PPA,0.0,0.0,iJO1366,glycerol_aerobic
POX,0.0,0.0,iJO1366,glycerol_aerobic
POAACR,0.0,0.0,iJO1366,glycerol_aerobic
PNTOtex,0.0,0.0,iJO1366,glycerol_aerobic
PNTOt4pp,0.0,0.0,iJO1366,glycerol_aerobic
PPTHpp,0.0,0.0,iJO1366,glycerol_aerobic
PPS,0.0,0.0,iJO1366,glycerol_aerobic
PPPNtex,0.0,0.0,iJO1366,glycerol_aerobic
PPPNt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
PPPNDO,0.0,0.0,iJO1366,glycerol_aerobic
PPPGO,0.0,0.0,iJO1366,glycerol_aerobic
PPM2,0.0,0.0,iJO1366,glycerol_aerobic
PPK2,0.0,0.0,iJO1366,glycerol_aerobic
PPGPPDP,0.0,0.0,iJO1366,glycerol_aerobic
PPCSCT,0.0,0.0,iJO1366,glycerol_aerobic
PROt4pp,0.0,0.0,iJO1366,glycerol_aerobic
PROt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
PROabcpp,0.0,0.0,iJO1366,glycerol_aerobic
PROTRS,0.0,0.0,iJO1366,glycerol_aerobic
PROGLYtex,0.0,0.0,iJO1366,glycerol_aerobic
PROGLYabcpp,0.0,0.0,iJO1366,glycerol_aerobic
EX_cpgn_un_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_cpgn_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_colipap_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_eca4colipa_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_duri_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_dump_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_dtmp_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_doxrbcn_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_dopa_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_dmso_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_dms_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_din_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_dimp_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_dha_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_dgsn_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_dgmp_e,0.0,0.0,iJO1366,glycerol_aerobic
PPTtex,0.0,0.0,iJO1366,glycerol_aerobic
PSP_Lpp,0.0,0.0,iJO1366,glycerol_aerobic
PSERtex,0.0,0.0,iJO1366,glycerol_aerobic
PSD181,0.0,0.0,iJO1366,glycerol_aerobic
PSD180,0.0,0.0,iJO1366,glycerol_aerobic
ABUTt2pp,0.0,0.0,iJO1366,glycerol_aerobic
PSD140,0.0,0.0,iJO1366,glycerol_aerobic
ABUTD,0.0,0.0,iJO1366,glycerol_aerobic
PSCLYStex,0.0,0.0,iJO1366,glycerol_aerobic
PSCLYSt2pp,0.0,0.0,iJO1366,glycerol_aerobic
PRPPS,0.0,0.0,iJO1366,glycerol_aerobic
PROtex,0.0,0.0,iJO1366,glycerol_aerobic
PTRCtex,0.0,0.0,iJO1366,glycerol_aerobic
PTRCt2pp,0.0,0.0,iJO1366,glycerol_aerobic
PTRCabcpp,0.0,0.0,iJO1366,glycerol_aerobic
PTRCTA,0.0,0.0,iJO1366,glycerol_aerobic
PTRCORNt7pp,0.0,0.0,iJO1366,glycerol_aerobic
PTHRpp,0.0,0.0,iJO1366,glycerol_aerobic
PTAr,0.0,0.0,iJO1366,glycerol_aerobic
PTA2,0.0,0.0,iJO1366,glycerol_aerobic
PSSA181,0.0,0.0,iJO1366,glycerol_aerobic
PSSA180,0.0,0.0,iJO1366,glycerol_aerobic
PSSA141,0.0,0.0,iJO1366,glycerol_aerobic
PSSA140,0.0,0.0,iJO1366,glycerol_aerobic
ABTA,0.0,0.0,iJO1366,glycerol_aerobic
PYDXPP,0.0,0.0,iJO1366,glycerol_aerobic
PYDXNtpp,0.0,0.0,iJO1366,glycerol_aerobic
PYDXNtex,0.0,0.0,iJO1366,glycerol_aerobic
PYDXNK,0.0,0.0,iJO1366,glycerol_aerobic
PYDXK,0.0,0.0,iJO1366,glycerol_aerobic
PYDAMtpp,0.0,0.0,iJO1366,glycerol_aerobic
PYDAMtex,0.0,0.0,iJO1366,glycerol_aerobic
PYDAMK,0.0,0.0,iJO1366,glycerol_aerobic
PYAM5PO,0.0,0.0,iJO1366,glycerol_aerobic
PUNP7,0.0,0.0,iJO1366,glycerol_aerobic
AB6PGH,0.0,0.0,iJO1366,glycerol_aerobic
PUNP4,0.0,0.0,iJO1366,glycerol_aerobic
PUNP3,0.0,0.0,iJO1366,glycerol_aerobic
AAMYLpp,0.0,0.0,iJO1366,glycerol_aerobic
PUNP1,0.0,0.0,iJO1366,glycerol_aerobic
R5PP,0.0,0.0,iJO1366,glycerol_aerobic
QUINDH,0.0,0.0,iJO1366,glycerol_aerobic
QUIN2tpp,0.0,0.0,iJO1366,glycerol_aerobic
QUIN2tex,0.0,0.0,iJO1366,glycerol_aerobic
QMO3,0.0,0.0,iJO1366,glycerol_aerobic
QMO2,0.0,0.0,iJO1366,glycerol_aerobic
PYROX,0.0,0.0,iJO1366,glycerol_aerobic
PYNP2r,0.0,0.0,iJO1366,glycerol_aerobic
EX_butso3_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_but_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_dca_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_damp_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_dad_2_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_cytd_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_cys__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_cys__D_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_cynt_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_cyan_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_cu_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_csn_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_crn__D_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_crn_e,0.0,0.0,iJO1366,glycerol_aerobic
PYDXtpp,0.0,0.0,iJO1366,glycerol_aerobic
PYDXtex,0.0,0.0,iJO1366,glycerol_aerobic
RMI,0.0,0.0,iJO1366,glycerol_aerobic
RIBtex,0.0,0.0,iJO1366,glycerol_aerobic
RIBabcpp,0.0,0.0,iJO1366,glycerol_aerobic
RHAT1,0.0,0.0,iJO1366,glycerol_aerobic
RFAMPtpp,0.0,0.0,iJO1366,glycerol_aerobic
RFAMPtex,0.0,0.0,iJO1366,glycerol_aerobic
REPHACCOAI,0.0,0.0,iJO1366,glycerol_aerobic
RBP4E,0.0,0.0,iJO1366,glycerol_aerobic
RBK_L1,0.0,0.0,iJO1366,glycerol_aerobic
R5Ptex,0.0,0.0,iJO1366,glycerol_aerobic
R5PPpp,0.0,0.0,iJO1366,glycerol_aerobic
RNDR4b,0.0,0.0,iJO1366,glycerol_aerobic
RNDR4,0.0,0.0,iJO1366,glycerol_aerobic
RNDR3b,0.0,0.0,iJO1366,glycerol_aerobic
RNDR3,0.0,0.0,iJO1366,glycerol_aerobic
RNDR2b,0.0,0.0,iJO1366,glycerol_aerobic
RNDR2,0.0,0.0,iJO1366,glycerol_aerobic
RNDR1b,0.0,0.0,iJO1366,glycerol_aerobic
RNDR1,0.0,0.0,iJO1366,glycerol_aerobic
RMPA,0.0,0.0,iJO1366,glycerol_aerobic
RMNtpp,0.0,0.0,iJO1366,glycerol_aerobic
RMNtex,0.0,0.0,iJO1366,glycerol_aerobic
RMK,0.0,0.0,iJO1366,glycerol_aerobic
SBTtex,0.0,0.0,iJO1366,glycerol_aerobic
SBTptspp,0.0,0.0,iJO1366,glycerol_aerobic
SBTPD,0.0,0.0,iJO1366,glycerol_aerobic
SARCOX,0.0,0.0,iJO1366,glycerol_aerobic
SADH,0.0,0.0,iJO1366,glycerol_aerobic
S7PI,0.0,0.0,iJO1366,glycerol_aerobic
S4FE4ST,0.0,0.0,iJO1366,glycerol_aerobic
AAMYL,0.0,0.0,iJO1366,glycerol_aerobic
S2FE2ST,0.0,0.0,iJO1366,glycerol_aerobic
AADDGT,0.0,0.0,iJO1366,glycerol_aerobic
AACTOOR,0.0,0.0,iJO1366,glycerol_aerobic
S2FE2SR,0.0,0.0,iJO1366,glycerol_aerobic
EX_all__D_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_alaala_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ala__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_colipa_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_cmp_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_cm_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_cit_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_chtbs_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_chol_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_cgly_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_cd2_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_cbl1_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_cbi_e,0.0,0.0,iJO1366,glycerol_aerobic
RZ5PP,0.0,0.0,iJO1366,glycerol_aerobic
SERD_L,0.0,0.0,iJO1366,glycerol_aerobic
SERD_D,0.0,0.0,iJO1366,glycerol_aerobic
SERASr,0.0,0.0,iJO1366,glycerol_aerobic
SEPHCHCS,0.0,0.0,iJO1366,glycerol_aerobic
SELtpp,0.0,0.0,iJO1366,glycerol_aerobic
SELtex,0.0,0.0,iJO1366,glycerol_aerobic
SELR,0.0,0.0,iJO1366,glycerol_aerobic
SELNPS,0.0,0.0,iJO1366,glycerol_aerobic
SELGTHR3,0.0,0.0,iJO1366,glycerol_aerobic
SELGTHR2,0.0,0.0,iJO1366,glycerol_aerobic
SELGTHR,0.0,0.0,iJO1366,glycerol_aerobic
SELCYSS,0.0,0.0,iJO1366,glycerol_aerobic
ACGAM1PPpp,0.0,0.0,iJO1366,glycerol_aerobic
SKMtex,0.0,0.0,iJO1366,glycerol_aerobic
SKMt2pp,0.0,0.0,iJO1366,glycerol_aerobic
SHCHCS3,0.0,0.0,iJO1366,glycerol_aerobic
SGSAD,0.0,0.0,iJO1366,glycerol_aerobic
SGDS,0.0,0.0,iJO1366,glycerol_aerobic
SFGTHi,0.0,0.0,iJO1366,glycerol_aerobic
SERtex,0.0,0.0,iJO1366,glycerol_aerobic
SERt4pp,0.0,0.0,iJO1366,glycerol_aerobic
SERt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
SERTRS2,0.0,0.0,iJO1366,glycerol_aerobic
SERTRS,0.0,0.0,iJO1366,glycerol_aerobic
SPODMpp,0.0,0.0,iJO1366,glycerol_aerobic
SPODM,0.0,0.0,iJO1366,glycerol_aerobic
SPMS,0.0,0.0,iJO1366,glycerol_aerobic
SPMDtex,0.0,0.0,iJO1366,glycerol_aerobic
SPMDt3pp,0.0,0.0,iJO1366,glycerol_aerobic
SPMDabcpp,0.0,0.0,iJO1366,glycerol_aerobic
SPMDAT2,0.0,0.0,iJO1366,glycerol_aerobic
SPMDAT1,0.0,0.0,iJO1366,glycerol_aerobic
SOTA,0.0,0.0,iJO1366,glycerol_aerobic
SO3tex,0.0,0.0,iJO1366,glycerol_aerobic
SO2tpp,0.0,0.0,iJO1366,glycerol_aerobic
SO2tex,0.0,0.0,iJO1366,glycerol_aerobic
SLNTtpp,0.0,0.0,iJO1366,glycerol_aerobic
SLNTtex,0.0,0.0,iJO1366,glycerol_aerobic
SUCptspp,0.0,0.0,iJO1366,glycerol_aerobic
SUCTARTtpp,0.0,0.0,iJO1366,glycerol_aerobic
SUCRtex,0.0,0.0,iJO1366,glycerol_aerobic
SUCOAS,0.0,0.0,iJO1366,glycerol_aerobic
SUCMALtpp,0.0,0.0,iJO1366,glycerol_aerobic
SUCFUMtpp,0.0,0.0,iJO1366,glycerol_aerobic
SUCCtex,0.0,0.0,iJO1366,glycerol_aerobic
SUCCt3pp,0.0,0.0,iJO1366,glycerol_aerobic
SUCCt2_3pp,0.0,0.0,iJO1366,glycerol_aerobic
SUCCt2_2pp,0.0,0.0,iJO1366,glycerol_aerobic
SUCBZS,0.0,0.0,iJO1366,glycerol_aerobic
SUCBZL,0.0,0.0,iJO1366,glycerol_aerobic
SUCASPtpp,0.0,0.0,iJO1366,glycerol_aerobic
SSALy,0.0,0.0,iJO1366,glycerol_aerobic
SSALx,0.0,0.0,iJO1366,glycerol_aerobic
TCYNTtex,0.0,0.0,iJO1366,glycerol_aerobic
TAURtex,0.0,0.0,iJO1366,glycerol_aerobic
TAURabcpp,0.0,0.0,iJO1366,glycerol_aerobic
TAUDO,0.0,0.0,iJO1366,glycerol_aerobic
TARTt2_3pp,0.0,0.0,iJO1366,glycerol_aerobic
TARTRtex,0.0,0.0,iJO1366,glycerol_aerobic
TARTRt7pp,0.0,0.0,iJO1366,glycerol_aerobic
TARTRDtex,0.0,0.0,iJO1366,glycerol_aerobic
TARTD,0.0,0.0,iJO1366,glycerol_aerobic
TAGURr,0.0,0.0,iJO1366,glycerol_aerobic
T2DECAI,0.0,0.0,iJO1366,glycerol_aerobic
SULabcpp,0.0,0.0,iJO1366,glycerol_aerobic
SULFACtex,0.0,0.0,iJO1366,glycerol_aerobic
SULFACabcpp,0.0,0.0,iJO1366,glycerol_aerobic
THMDt2pp_copy2,0.0,0.0,iJO1366,glycerol_aerobic
THMDt2pp_copy1,0.0,0.0,iJO1366,glycerol_aerobic
THIORDXi,0.0,0.0,iJO1366,glycerol_aerobic
THFAT,0.0,0.0,iJO1366,glycerol_aerobic
THD2pp,0.0,0.0,iJO1366,glycerol_aerobic
TGBPA,0.0,0.0,iJO1366,glycerol_aerobic
TDSR2,0.0,0.0,iJO1366,glycerol_aerobic
TDSR1,0.0,0.0,iJO1366,glycerol_aerobic
TDPGDH,0.0,0.0,iJO1366,glycerol_aerobic
TDPDRR,0.0,0.0,iJO1366,glycerol_aerobic
TDPDRE,0.0,0.0,iJO1366,glycerol_aerobic
EX_acgam1p_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_acgam_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_acgal1p_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_btn_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_asp__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_aso3_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_asn__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ascb__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_arg__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_arbtn_fe3_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_arbtn_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_arbt_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_arab__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_anhgm_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_amp_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_alltn_e,0.0,0.0,iJO1366,glycerol_aerobic
TDPAGTA,0.0,0.0,iJO1366,glycerol_aerobic
TDPADGAT,0.0,0.0,iJO1366,glycerol_aerobic
TDP,0.0,0.0,iJO1366,glycerol_aerobic
THYMt3pp,0.0,0.0,iJO1366,glycerol_aerobic
THRtex,0.0,0.0,iJO1366,glycerol_aerobic
THRt4pp,0.0,0.0,iJO1366,glycerol_aerobic
THRt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
THRt2pp,0.0,0.0,iJO1366,glycerol_aerobic
THRabcpp,0.0,0.0,iJO1366,glycerol_aerobic
THRTRS,0.0,0.0,iJO1366,glycerol_aerobic
THRPtex,0.0,0.0,iJO1366,glycerol_aerobic
THRD,0.0,0.0,iJO1366,glycerol_aerobic
THRA,0.0,0.0,iJO1366,glycerol_aerobic
THRA2,0.0,0.0,iJO1366,glycerol_aerobic
THMtex,0.0,0.0,iJO1366,glycerol_aerobic
THMabcpp,0.0,0.0,iJO1366,glycerol_aerobic
THMDtex,0.0,0.0,iJO1366,glycerol_aerobic
TMK,0.0,0.0,iJO1366,glycerol_aerobic
TMDPP,0.0,0.0,iJO1366,glycerol_aerobic
